91848.0, 14523381951.0, 14523381950.0, 6.8896e+13, 3.5309e+14, 834.149, 1438.16, 0.598832, 662.732, 119.715, 77, 0.0994032192637, 204.73109574, 1148.32691314
91849.0, 14519299607.0, 14519299605.0, 4.2008e+14, 8.5173e+13, 1523.9, 895.255, 0.475517, 1043.07, 1078.26, 78, 0.28395246081, -89.2983984979, 1930.41728547
91869.0, 14522507979.0, 14522507980.0, 7.1295e+13, 1.7943e+14, 843.722, 1147.65, 0.13528, -1298.98, 720.914, 78, 0.608851377596, -1260.48265347, 369.924221028
91887.0, 14521295824.0, 14521295825.0, 7.1413e+13, 2.1292e+14, 844.186, 1215.03, 0.193587, 1113.72, 574.591, 78, 0.277171427099, -1137.06417468, 646.444833571
91927.0, 14521634338.0, 14521634385.0, 6.0028e+13, 1.1075e+15, 796.705, 2105.19, 1.20336, 1311.43, 1344.2, 77, 0.559789246056, 411.194001353, 2816.08205595
91931.0, 14527310493.0, 14527310495.0, 5.1885e+14, 1.3403e+14, 1635.03, 1041.31, 0.42693, 1602.61, 377.856, 78, 0.320195252932, -1947.81244971, 1308.71258374
91941.0, 14517742429.0, 14517742434.0, 8.9595e+13, 6.3589e+14, 910.488, 1749.74, 0.460175, 1717.39, 323.798, 78, 0.205496958615, -1798.42296689, 395.254256334
91949.0, 14519105852.0, 14519105853.0, 7.7764e+13, 9.8602e+14, 868.504, 2025.23, 0.320975, 1163.52, 439.695, 78, 0.279086008248, -1661.4864461, 689.773556419
92000.0, 14528450591.0, 14528450590.0, 8.228e+13, 3.4081e+14, 885.001, 1421.29, 0.283373, -371.348, 437.851, 69, 0.0768114574788, 1037.89333801, 527.188088458
92017.0, 14523187766.0, 14523187771.0, 8.5314e+13, 7.6371e+14, 895.749, 1859.9, 0.514684, 1840.02, 1453.18, 78, 0.458911756223, -1962.97281075, 2058.96891525
92024.0, 14525711765.0, 14525711762.0, 8.5761e+13, 2.6556e+14, 897.311, 1307.88, 0.148135, -1413.23, 862.301, 78, 0.6760924493, -1507.64986513, 396.228904401
92049.0, 14519252201.0, 14519252233.0, 9.1971e+14, 6.5509e+13, 1978.77, 820.249, 1.09596, 1383.36, 840.934, 77, 0.362801598673, -44.8129227092, 2788.26033527
92122.0, 14527834802.0, 14527834803.0, 5.6192e+14, 9.8557e+13, 1679.07, 939.886, 0.633167, 1323.52, 1019.52, 78, 0.306431068921, 40.934817884, 2290.28911541
92128.0, 14521343012.0, 14521343013.0, 4.2123e+14, 7.5553e+13, 1525.29, 860.193, 0.201484, 785.617, 468.107, 78, 0.268605658913, -1060.83699485, 858.766567097
92145.0, 14522118385.0, 14522118386.0, 5.7514e+14, 2.3898e+14, 1692.14, 1262.7, 0.278568, 1687.69, 875.426, 78, 0.517397332811, -1941.43018585, 675.088698138
92152.0, 14525181036.0, 14525181035.0, 3.9432e+14, 3.047e+14, 1492.09, 1369.22, 0.579137, 905.503, 328.922, 77, 0.128840987267, -747.366983461, 1214.80692381
92201.0, 14523725557.0, 14523725558.0, 2.1153e+14, 6.2592e+13, 1212.38, 807.89, 0.181384, -1490.21, 569.982, 78, 0.648228354826, -1350.4939941, 240.825202354
92241.0, 14522652344.0, 14522652345.0, 6.6403e+13, 2.9633e+14, 823.963, 1356.56, 0.592642, 300.992, 928.304, 77, 0.453541618818, 240.240576563, 1458.67066495
92341.0, 14518862698.0, 14518862695.0, 1.0171e+14, 2.3073e+14, 949.801, 1247.99, 0.473165, 767.516, 1100.59, 78, 0.362943521777, -356.317366864, 1614.42712102
92343.0, 14525376779.0, 14525376784.0, 6.7431e+14, 7.6541e+13, 1784.29, 863.926, 1.00045, 1543.74, 272.258, 77, 0.159373774505, -334.323511917, 2530.36680667
92355.0, 14528498264.0, 14528498256.0, 3.5624e+14, 8.1363e+13, 1442.43, 881.7, 0.675944, 1343.1, 1038.69, 78, 0.398120584748, 306.96277631, 2098.63839602
92432.0, 14518424543.0, 14518424544.0, 6.0804e+13, 2.3586e+14, 800.124, 1257.17, 0.456833, 943.91, 176.673, 78, 0.0839583229942, -815.660050817, 672.116572925
92439.0, 14526829859.0, 14526829860.0, 1.1752e+14, 6.0939e+14, 996.655, 1725.08, 0.109545, 1112.61, 67.6524, 78, 0.423910367884, -935.250774777, 213.722277919
92457.0, 14526878342.0, 14526878343.0, 6.5034e+14, 1.0524e+14, 1762.89, 960.659, 0.134907, -1097.25, 442.082, 71, 0.0583095189484, 610.183391008, 1353.14668515
92486.0, 14519444300.0, 14519444304.0, 6.7508e+13, 2.335e+14, 828.51, 1252.98, 0.449249, 939.211, 542.817, 78, 0.138654246239, -215.708503787, 1386.18838196
92513.0, 14525955352.0, 14525955357.0, 7.4955e+14, 1.7877e+14, 1848.33, 1146.24, 0.779102, 1060.52, 713.332, 77, 0.389101529167, -477.601566866, 2219.40792193
92520.0, 14519788027.0, 14519788061.0, 1.1627e+14, 2.5945e+14, 993.118, 1297.76, 0.124262, 1179.27, 319.28, 78, 0.514198405287, -1627.78451157, 294.71562106
92544.0, 14528681851.0, 14528681853.0, 1.1732e+15, 1.0601e+14, 2146.01, 963.015, 0.345433, -1556.66, 220.076, 74, 0.0959976749719, -213.001633692, 2174.94726634
92649.0, 14527168292.0, 14527168294.0, 7.3248e+13, 3.0993e+14, 851.354, 1376.99, 0.584728, 920.295, 76.626, 78, 0.189904212697, 1130.28727458, 211.416074191
92682.0, 14522604455.0, 14522604460.0, 5.9221e+14, 6.8261e+13, 1708.72, 831.578, 1.02161, 244.63, 1151.46, 76, 0.636513157759, -621.346511347, 2101.39688147
92689.0, 14522167959.0, 14522167957.0, 8.8396e+13, 3.4813e+14, 906.406, 1431.39, 0.209239, -1575.59, 982.849, 78, 0.69804297862, -1392.86374877, 537.880867082
92721.0, 14528308026.0, 14528308025.0, 7.3266e+14, 1.1088e+14, 1834.34, 977.538, 0.254951, 1931.81, 1128.78, 78, 0.625699608439, -2072.46765463, 989.995283995
92776.0, 14528069632.0, 14528069633.0, 7.5435e+13, 4.2947e+14, 859.746, 1535.17, 0.450689, 1302.88, 536.235, 78, 0.183273020382, -1240.32364134, 1455.05078593
92780.0, 14519690358.0, 14519690359.0, 1.6903e+14, 6.692e+13, 1125.04, 826.098, 0.433941, 1024.21, 380.717, 77, 0.349543988648, -1565.24511297, 652.432103761
92786.0, 14521538208.0, 14521538204.0, 5.5129e+14, 6.4215e+13, 1668.42, 814.813, 0.832589, 666.854, 62.1816, 77, 0.138188277361, 855.52669342, 1382.77082944
92843.0, 14527454111.0, 14527454112.0, 6.2051e+13, 4.2398e+14, 805.556, 1528.61, 0.3937, 289.771, 383.54, 77, 0.179443584449, -724.24600968, 1118.78252474
92893.0, 14521491938.0, 14521491941.0, 1.8491e+14, 7.9128e+13, 1159.21, 873.553, 0.647098, 263.725, 1174.65, 78, 0.608687111742, -77.5680954783, 1335.77975058
92894.0, 14526733852.0, 14526733851.0, 9.2512e+13, 2.5387e+14, 920.263, 1288.4, 0.264197, -1174.45, 1071.85, 78, 0.650768776141, -1247.43277453, 634.831598083
92898.0, 14529157121.0, 14529157122.0, 2.2812e+14, 9.7546e+13, 1243.27, 936.66, 0.280891, -1050.51, 984.015, 78, 0.625219961294, -994.612038159, 684.430982458
92941.0, 14518277926.0, 14518277928.0, 2.8864e+14, 7.0566e+13, 1344.72, 840.836, 0.647144, -23.8133, 1245.61, 78, 0.697673992635, -312.335277365, 1239.5422984
92977.0, 14518569953.0, 14518569955.0, 7.8023e+13, 3.6661e+14, 869.466, 1456.29, 0.532373, 762.822, 1441.16, 78, 0.42879948694, -421.854865758, 1700.32088493
93026.0, 14528872434.0, 14528872433.0, 9.1644e+14, 8.4773e+13, 1976.43, 893.852, 0.720372, 1782.8, 593.936, 78, 0.177380945989, -373.008496662, 2378.7267119
93030.0, 14521196039.0, 14521196059.0, 9.2145e+14, 6.5909e+13, 1980.02, 821.915, 0.648993, 1821.75, 1968.64, 78, 0.507780464374, -1414.67811466, 2466.1240243
93063.0, 14525230001.0, 14525230000.0, 2.6269e+14, 1.2199e+14, 1303.15, 1009.13, 0.396358, 776.476, 787.606, 76, 0.108166538264, -887.271623372, 316.888057456
93087.0, 14525859336.0, 14525859337.0, 7.1441e+14, 7.0919e+13, 1818.98, 842.235, 0.694873, 975.394, 187.481, 78, 0.0922008676749, 2065.8060472, 480.487928199
93088.0, 14525663558.0, 14525663557.0, 9.1877e+13, 2.6648e+14, 918.152, 1309.39, 0.330486, 1340.32, 304.632, 78, 0.284093294536, -1704.57067912, 399.844799993
93093.0, 14528117724.0, 14528117723.0, 3.6631e+14, 6.939e+13, 1455.89, 836.138, 0.10173, -687.377, 1567.42, 78, 0.671342684476, -1604.80679229, 575.648605861
93126.0, 14519542423.0, 14519542432.0, 7.4631e+14, 5.7801e+14, 1845.66, 1694.95, 1.36713, 946.14, 85.1977, 77, 0.565194656733, 1813.92075772, 925.515318361
93274.0, 14526929385.0, 14526929383.0, 3.4918e+14, 7.8752e+13, 1432.84, 872.166, 0.352846, 862.412, 1302.11, 78, 0.303315017762, -775.807283583, 1489.76025465
93287.0, 14522505921.0, 14522505926.0, 8.889e+14, 1.3539e+14, 1956.42, 1044.83, 0.649449, 733.818, 1819.3, 78, 0.574978260459, -225.977413296, 1988.52630349
93317.0, 14528637198.0, 14528637199.0, 1.0726e+14, 7.2565e+14, 966.775, 1828.47, 0.45793, 735.764, 2170.32, 78, 0.610737259384, -1439.48135879, 1694.91227932
93363.0, 14524064034.0, 14524064036.0, 1.7823e+14, 7.7199e+13, 1145.08, 866.397, 0.476615, -147.13, 1252.97, 78, 0.565559404484, -567.336222254, 1071.28353358
93402.0, 14528591012.0, 14528591014.0, 4.8312e+14, 1.4097e+14, 1596.6, 1058.97, 0.148997, 1576.85, 703.811, 78, 0.594474557908, -1867.87758236, 191.537916392
93559.0, 14526636486.0, 14526636483.0, 1.452e+14, 3.0231e+14, 1069.47, 1365.61, 0.270363, 1423.92, 77.0528, 78, 0.329394899778, -1923.23251036, 124.453460782
93614.0, 14521538099.0, 14521538101.0, 1.1636e+14, 5.2807e+14, 993.386, 1644.66, 0.369552, 1817.81, 516.42, 78, 0.386135986409, -2009.15008522, 483.72671423
93675.0, 14527072452.0, 14527072468.0, 9.0536e+13, 5.2268e+14, 913.664, 1639.05, 0.921086, 843.693, 999.942, 77, 0.615304802517, 146.376721963, 1840.33722143
93767.0, 14526343778.0, 14526343776.0, 4.3906e+14, 1.4034e+15, 1546.52, 2278.1, 0.947681, 1874.18, 773.645, 78, 0.362491379208, 907.869590498, 3060.47745884
93822.0, 14524112788.0, 14524112787.0, 2.8812e+14, 1.062e+14, 1343.91, 963.585, 0.353583, 1211.73, 205.779, 78, 0.264227174984, -1547.24433634, 165.001958704
93868.0, 14521048912.0, 14521048913.0, 1.2239e+14, 2.1346e+14, 1010.23, 1216.05, 0.239604, 1220.72, 535.018, 78, 0.344768037962, -1467.14377293, 764.185843994
93891.0, 14520078074.0, 14520078075.0, 2.1603e+14, 6.3368e+13, 1220.9, 811.216, 0.583544, 72.4251, 1355.69, 78, 0.660563395898, -497.81435369, 1156.34925479
93894.0, 14520319718.0, 14520319719.0, 9.5076e+13, 4.6418e+14, 928.687, 1575.47, 0.358533, 1270.02, 134.138, 78, 0.287341260525, -1701.28536051, 250.785146751
93941.0, 14521146377.0, 14521146379.0, 6.5603e+13, 6.5182e+14, 820.642, 1764.23, 0.0362491, 950.843, 322.632, 77, 0.166102378068, 894.665156081, 141.026692137
93981.0, 14521924564.0, 14521924549.0, 3.1719e+14, 8.7055e+13, 1387.68, 901.8, 0.10707, -502.092, 821.89, 78, 0.55271692574, -1265.8774997, 487.35090299
94127.0, 14527169045.0, 14527169046.0, 1.0286e+14, 2.4171e+14, 953.375, 1267.49, 0.319594, 1494.91, 624.672, 78, 0.332870485324, -1574.26753378, 1058.61103446
94235.0, 14528546988.0, 14528546984.0, 1.9163e+14, 6.2898e+13, 1173.1, 809.204, 0.0734847, 1415.46, 613.793, 78, 0.511077293567, -1721.92075656, 389.781336172
94293.0, 14523872329.0, 14523872331.0, 3.1687e+14, 1.2641e+14, 1387.19, 1021.18, 0.326343, -328.057, 1919.79, 78, 0.659317829275, -1368.27363063, 1238.48795728
94310.0, 14518325717.0, 14518325719.0, 2.5354e+14, 9.2465e+13, 1287.84, 920.107, 0.414849, 561.528, 980.436, 78, 0.270423741561, -65.5940928025, 1726.81905314
94320.0, 14525956221.0, 14525956219.0, 8.5526e+13, 2.9365e+14, 896.49, 1352.45, 0.558749, 1123.86, 34.7937, 78, 0.111803398875, 1356.40330729, 608.666178606
94326.0, 14528778272.0, 14528778282.0, 1.1587e+14, 3.0191e+14, 991.978, 1365.01, 0.413638, 283.815, 1864.39, 78, 0.550272659688, -1047.33279012, 1240.03938185
94362.0, 14525086465.0, 14525086462.0, 1.1378e+14, 1.5948e+14, 985.968, 1103.44, 0.634063, 121.347, 377.266, 77, 0.219143788413, 1179.85548152, 406.358358754
94370.0, 14523428704.0, 14523428705.0, 1.2965e+14, 2.4202e+14, 1029.85, 1268.03, 0.196173, 597.472, 227.81, 78, 0.263744194249, -770.246225053, 390.203652201
94372.0, 14529251271.0, 14529251275.0, 1.7599e+14, 3.5149e+14, 1140.28, 1435.98, 0.333017, 169.385, 1692.67, 78, 0.53981478305, -958.207363416, 1344.78885766
94380.0, 14527406881.0, 14527406882.0, 1.2598e+14, 5.0078e+14, 1020.04, 1615.83, 0.296447, -897.27, 1992.37, 78, 0.676438467268, -1577.46853799, 939.059505547
94392.0, 14522797916.0, 14522797917.0, 5.4239e+14, 8.3197e+13, 1659.4, 888.278, 0.216908, -1163.29, 76.1532, 69, 0.130234404057, -99.4955986784, 1376.78157757
94393.0, 14518863109.0, 14518863112.0, 7.1178e+13, 1.8992e+14, 843.258, 1169.59, 0.344674, 779.197, 71.4894, 78, 0.156706732465, -1289.62800015, 636.816383756
94440.0, 14523726022.0, 14523726021.0, 1.8568e+14, 8.5926e+13, 1160.83, 897.885, 0.292746, 372.092, 1466.21, 78, 0.581893461039, -1303.14043854, 883.012320158
94457.0, 14521779752.0, 14521779756.0, 7.2189e+13, 1.9385e+14, 847.233, 1177.6, 0.0565774, 152.151, 1197.89, 78, 0.48503195771, -1289.05031939, 372.906482356
94467.0, 14526053368.0, 14526053373.0, 4.8799e+14, 1.0933e+14, 1601.95, 972.955, 0.795362, 1135.59, 155.951, 77, 0.09, 1353.60222222, 294.928052232
94535.0, 14520661130.0, 14520661128.0, 6.9602e+13, 2.0495e+14, 836.988, 1199.67, 0.356617, 1464.99, 477.401, 78, 0.29883105595, -1643.53265908, 763.047321628
94536.0, 14524792324.0, 14524792321.0, 2.7958e+14, 9.3006e+13, 1330.5, 921.898, 0.167631, 86.0207, 1578.78, 78, 0.478957200593, -1365.01904385, 832.835821348
94543.0, 14519106160.0, 14519106156.0, 1.0434e+14, 7.4753e+14, 957.932, 1846.67, 0.452354, 2218.27, 402.648, 78, 0.407892142606, -2634.4076479, 885.883623108
94548.0, 14523188258.0, 14523188255.0, 4.8667e+14, 6.2263e+13, 1600.51, 806.471, 0.072111, -869.953, 587.479, 77, 0.00999999999999, -86.535, 256.513340604
94569.0, 14521295807.0, 14521295808.0, 6.0216e+13, 1.9062e+14, 797.537, 1171.04, 0.443767, 311.775, 1016.37, 78, 0.387975514691, -88.8355030015, 1329.94652385
94586.0, 14517647308.0, 14517647311.0, 8.5997e+13, 3.8992e+14, 898.13, 1486.53, 0.446382, 1137.18, 680.806, 78, 0.20127118522, -574.906725339, 1767.30863384
94734.0, 14521681465.0, 14521681464.0, 9.0278e+13, 2.0212e+15, 912.793, 2572.67, 0.29625, 2737.42, 175.446, 78, 0.682510805775, -2153.24955673, 268.767305184
94744.0, 14526249957.0, 14526249956.0, 9.7734e+13, 2.2593e+14, 937.262, 1239.28, 0.197484, -1548.04, 280.416, 78, 0.642728558569, -1348.74495375, 102.289082688
94794.0, 14517938424.0, 14517938427.0, 1.8773e+14, 8.6396e+13, 1165.08, 899.52, 0.341084, -869.487, 821.399, 78, 0.580676329809, -711.263433342, 695.988351117
94817.0, 14526588817.0, 14526588825.0, 2.4058e+14, 1.0601e+14, 1265.52, 963.015, 0.023, -1071.0, 404.696, 78, 0.512434386044, -1461.84526332, 178.764059617
94947.0, 14522652439.0, 14522652441.0, 3.1444e+14, 8.3386e+13, 1383.65, 888.947, 0.228744, 504.157, 428.828, 78, 0.246375729324, -1123.0333879, 472.468080884
94970.0, 14520222647.0, 14520222650.0, 1.0604e+14, 4.7912e+14, 963.086, 1592.19, 0.425911, 704.588, 1615.43, 78, 0.42809461571, -849.291270335, 1647.78483102
95089.0, 14517985864.0, 14517985865.0, 1.1303e+15, 1.0159e+14, 2119.55, 949.435, 0.973473, 1110.22, 925.555, 77, 0.331752920108, 437.971909796, 2821.50640108
95128.0, 14526684612.0, 14526684615.0, 1.0369e+14, 1.9944e+14, 955.912, 1188.83, 0.356931, -1285.39, 252.731, 78, 0.664003012041, -1107.22449547, 133.894626945
95131.0, 14525376582.0, 14525376580.0, 5.6495e+14, 1.3807e+14, 1682.09, 1051.68, 0.781345, 795.586, 1197.65, 77, 0.494974746831, 208.754084247, 2033.09077213
95155.0, 14517696455.0, 14517696454.0, 3.5236e+14, 1.0486e+14, 1437.17, 959.513, 0.288633, 1107.19, 1401.18, 78, 0.426572385417, -1453.99280686, 1331.79653615
95228.0, 14519737958.0, 14519737959.0, 4.2859e+14, 7.2754e+13, 1534.13, 849.436, 0.319845, -1022.06, 506.512, 69, 0.127831920896, 345.046211391, 1331.75236647
95235.0, 14524160714.0, 14524160716.0, 1.706e+15, 2.1906e+14, 2431.28, 1226.59, 0.225745, 1010.19, 438.553, 77, 0.0379605057922, -272.617600425, 247.219759298
95237.0, 14522118613.0, 14522118614.0, 4.218e+14, 1.0039e+14, 1525.97, 945.683, 0.177654, 1024.27, 147.755, 78, 0.355422284051, -1151.53964275, 230.332902305
95246.0, 14520612616.0, 14520612611.0, 8.3856e+13, 2.6575e+14, 890.616, 1308.19, 0.370304, 1196.88, 365.785, 78, 0.203361746649, -1231.7139488, 1257.53034851
95269.0, 14521392051.0, 14521392046.0, 6.2404e+13, 3.3785e+14, 807.08, 1417.16, 0.695368, 732.051, 1162.91, 77, 0.504587950708, -324.963407806, 1704.86338907
95320.0, 14522364272.0, 14522364271.0, 1.2812e+14, 2.8182e+14, 1025.79, 1334.04, 0.0591608, -148.563, 1017.63, 78, 0.473392015142, -1317.24845383, 345.733959408
95368.0, 14526930190.0, 14526930188.0, 1.1356e+14, 1.9747e+14, 985.356, 1184.89, 0.125698, -991.48, 738.165, 78, 0.50199601592, -1070.95909718, 291.575771557
95474.0, 14524161600.0, 14524161601.0, 3.8193e+14, 7.1366e+13, 1476.29, 844.0, 0.911323, -20.4013, 274.465, 75, 0.39, -587.180769231, 1939.58759741
95500.0, 14524112839.0, 14524112840.0, 2.8069e+14, 9.3453e+13, 1332.26, 923.372, 0.0925419, 837.233, 1127.05, 78, 0.536772763839, -1660.3986082, 433.882246446
95563.0, 14526004650.0, 14526004652.0, 8.4397e+13, 2.5098e+14, 892.527, 1283.49, 0.247588, 1061.16, 867.672, 77, 0.543783044973, -1321.468197, 827.359416466
95621.0, 14519591229.0, 14519591234.0, 9.032e+14, 7.0942e+13, 1966.86, 842.328, 1.64697, 350.959, 434.117, 72, 0.419419837395, 673.374277561, 2868.73034303
95623.0, 14521972856.0, 14521972858.0, 1.6465e+14, 4.9083e+14, 1115.24, 1605.06, 0.210668, 1219.56, 1637.79, 78, 0.560008035657, -1792.24678236, 1034.74310915
95631.0, 14529062287.0, 14529062285.0, 1.2923e+14, 3.4234e+14, 1028.73, 1423.42, 0.350286, 1361.39, 965.128, 78, 0.317962261912, -1321.93109167, 1355.63151736
95679.0, 14517158054.0, 14517158057.0, 6.1698e+13, 1.5828e+14, 804.026, 1100.66, 0.155154, -1297.3, 139.502, 78, 0.631201433775, -1250.90248968, 167.504714885
95686.0, 14518277655.0, 14518277660.0, 9.1131e+14, 8.8255e+13, 1972.73, 905.924, 0.712338, 1341.13, 386.106, 78, 0.0534883164812, -357.811972016, 2127.6832365
95689.0, 14527024559.0, 14527024556.0, 1.8117e+14, 5.1226e+14, 1151.34, 1628.08, 0.290861, 1668.6, 830.251, 78, 0.476445169983, -2042.45537852, 479.340318424
95722.0, 14520077348.0, 14520077346.0, 1.8451e+14, 6.9757e+14, 1158.38, 1804.57, 0.503358, 1402.25, 226.399, 78, 0.26148804944, -1767.95345328, 401.448347889
95802.0, 14527310337.0, 14527310339.0, 6.2275e+14, 1.2634e+14, 1737.6, 1020.99, 0.381928, 518.217, 2103.16, 78, 0.580168940913, -1252.22187671, 1730.49605431
95865.0, 14524162521.0, 14524162522.0, 2.5514e+14, 7.6846e+13, 1290.55, 865.075, 0.4245, 1074.14, 325.21, 78, 0.126605687076, -534.273866855, 1307.21621023
95981.0, 14520367959.0, 14520367957.0, 9.2159e+13, 5.1965e+14, 919.092, 1635.87, 0.974376, 952.678, 286.304, 77, 0.207012076942, 1953.21657544, 511.058478873
96011.0, 14519591994.0, 14519591991.0, 9.8651e+13, 4.7366e+14, 940.185, 1586.12, 0.430865, 336.648, 1460.07, 78, 0.455180184103, -715.046878944, 1652.70956493
96026.0, 14528212922.0, 14528212925.0, 6.1651e+13, 3.9517e+14, 803.822, 1493.16, 0.817306, 104.046, 216.868, 76, 0.343320549924, -351.167560539, 1920.17940863
96152.0, 14522167645.0, 14522167647.0, 6.4427e+13, 4.539e+14, 815.708, 1563.75, 0.403465, -897.707, 940.936, 72, 0.298872882678, 186.845823883, 1822.46481969
96201.0, 14525278436.0, 14525278435.0, 6.0303e+14, 7.4682e+13, 1719.07, 856.877, 0.351852, 1897.53, 1294.42, 78, 0.446989932773, -1963.98919894, 1239.57853682
96246.0, 14525565619.0, 14525565625.0, 9.1806e+13, 1.1446e+15, 917.917, 2128.44, 0.483529, -1355.15, 1030.14, 73, 0.260959767014, -125.053376516, 2395.18845963
96319.0, 14518665757.0, 14518665756.0, 2.9184e+14, 6.0993e+13, 1349.67, 800.949, 0.470116, 1109.87, 1061.18, 78, 0.312814641601, -543.792193132, 1883.06497169
96378.0, 14521923758.0, 14521923757.0, 1.1208e+14, 6.112e+14, 981.051, 1726.79, 0.544905, 1608.28, 889.392, 78, 0.320232727871, -824.018431076, 2339.82866607
