73080.0, 14498766978.0, 14498766980.0, 1.7089e+14, 6.0593e+13, 1129.14, 799.195, 0.410562, 484.872, 1126.47, 77, 0.438498574684, -774.553988561, 1151.25526118
73146.0, 14503538651.0, 14503538650.0, 9.7287e+14, 8.0492e+13, 2016.19, 878.545, 0.323419, 1372.77, 216.655, 78, 0.350428309359, -1695.35732169, 341.328795123
73164.0, 14503020939.0, 14503020942.0, 6.0193e+13, 6.3441e+14, 797.433, 1748.38, 0.390128, 1319.85, 2072.76, 78, 0.504876222454, -1415.96626699, 1778.76682231
73189.0, 14498717028.0, 14498717025.0, 2.6926e+14, 6.3768e+13, 1313.92, 812.919, 0.313554, -935.954, 668.535, 70, 0.376538178675, 880.10838945, 1626.46203488
73204.0, 14500514069.0, 14500514073.0, 6.7214e+14, 6.5721e+13, 1782.38, 821.132, 1.17533, -258.497, 35.711, 71, 0.379736750921, 512.539540953, 2364.16474423
73256.0, 14493025347.0, 14493025349.0, 1.5261e+14, 2.6646e+14, 1087.36, 1309.35, 0.330573, 1352.33, 370.959, 78, 0.365584805483, -1774.85115702, 581.601484721
73332.0, 14498912825.0, 14498912824.0, 8.3386e+13, 6.7917e+14, 888.947, 1788.57, 0.636318, 1557.86, 969.25, 78, 0.272213151776, -333.10991555, 2324.9384315
73392.0, 14496775508.0, 14496775510.0, 5.7939e+14, 9.0771e+13, 1696.31, 914.455, 0.235975, -191.565, 2173.44, 78, 0.625908140225, -978.777188901, 871.389779712
73394.0, 14500272308.0, 14500272311.0, 8.9572e+13, 4.8279e+14, 910.409, 1596.24, 0.676444, 925.969, 1335.09, 78, 0.516357434342, 127.668056303, 2033.61060117
73409.0, 14500419315.0, 14500419316.0, 1.0611e+14, 2.4708e+14, 963.3, 1276.8, 0.304302, 1129.49, 683.908, 78, 0.300998338866, -1389.32062408, 947.880438245
73419.0, 14493902779.0, 14493902778.0, 6.5909e+13, 4.9493e+14, 821.915, 1609.51, 0.407879, -47.7963, 2119.28, 78, 0.67230722144, -1152.58977635, 1606.24730476
73490.0, 14500174635.0, 14500174631.0, 7.6211e+13, 1.4273e+14, 862.685, 1063.37, 0.82467, 191.397, 675.388, 77, 0.629853951325, 563.014043579, 642.138104019
73502.0, 14500029302.0, 14500029303.0, 2.9459e+14, 8.9243e+13, 1353.9, 909.291, 0.178326, 958.799, 982.055, 78, 0.457055795281, -1411.73595579, 747.523089297
73503.0, 14502016651.0, 14502016660.0, 7.2702e+14, 8.7667e+13, 1829.62, 903.907, 0.401373, 1064.36, 2528.98, 78, 0.648922183316, -1853.3723009, 1348.17603148
73675.0, 14497408260.0, 14497408264.0, 1.0659e+15, 6.0522e+13, 2078.54, 798.884, 0.925525, 829.535, 117.963, 77, 0.0914111590563, 1352.38215199, 1675.71906353
73676.0, 14496873286.0, 14496873296.0, 5.5286e+14, 2.4251e+14, 1670.01, 1268.89, 0.550873, 1556.42, 826.654, 78, 0.32156492346, -1325.89200157, 1773.43045231
73690.0, 14501626102.0, 14501626101.0, 6.5768e+13, 1.8121e+14, 821.328, 1151.44, 0.156229, 901.365, 1155.55, 78, 0.391988788105, -1264.19820423, 789.525812703
73736.0, 14499787769.0, 14499787773.0, 1.1874e+14, 7.9083e+14, 1000.1, 1881.66, 0.771557, 1117.4, 302.203, 77, 0.262488094968, -1681.3413959, 1887.54907482
73749.0, 14502926209.0, 14502926211.0, 1.1826e+15, 8.2939e+13, 2151.77, 887.356, 0.701142, 2352.75, 320.017, 78, 0.316385840391, -2879.93482538, 1000.03665361
73789.0, 14496242408.0, 14496242418.0, 1.4741e+14, 1.9003e+14, 1074.87, 1169.83, 0.492485, 476.945, 567.715, 78, 0.286001748246, 489.316834103, 1281.95250691
73829.0, 14498619913.0, 14498619916.0, 8.7008e+13, 3.8548e+14, 901.638, 1480.85, 0.680923, -921.047, 727.4, 71, 0.564602515049, 72.9829480066, 1957.10402954
73848.0, 14501724202.0, 14501724200.0, 3.3766e+14, 8.8137e+13, 1416.9, 905.521, 0.589607, 1116.65, 922.201, 78, 0.31040135309, 10.7866153513, 2049.78410742
73861.0, 14493123057.0, 14493123056.0, 2.6222e+14, 1.575e+14, 1302.38, 1098.86, 0.337224, 827.259, 510.86, 78, 0.207484939212, -1075.68588278, 1125.4555104
73927.0, 14502211367.0, 14502211372.0, 2.3155e+14, 1.3353e+14, 1249.48, 1040.03, 1.08347, -112.818, 508.798, 69, 0.493457191659, 855.050259945, 1556.33075067
73928.0, 14500562810.0, 14500562814.0, 7.8587e+13, 7.0279e+14, 871.558, 1809.07, 0.980255, -333.559, 461.72, 75, 0.130384048104, -225.628828279, 2273.11543656
73937.0, 14495660164.0, 14495660163.0, 4.3332e+14, 1.3099e+14, 1539.75, 1033.39, 0.0354542, 982.535, 368.914, 69, 0.323295530436, 1327.24476401, 436.151593946
73963.0, 14495321221.0, 14495321223.0, 2.698e+14, 8.6161e+13, 1314.8, 898.703, 0.563486, 1176.14, 608.978, 78, 0.292943680594, 237.173574998, 1703.40819483
74014.0, 14502783782.0, 14502783783.0, 6.4123e+14, 8.3927e+13, 1754.63, 890.866, 0.456508, -1007.09, 242.512, 75, 0.164012194669, -33.8608968168, 1780.9289662
74021.0, 14501774968.0, 14501774965.0, 1.9674e+14, 8.9031e+13, 1183.43, 908.572, 0.17032, -883.484, 1527.94, 78, 0.600832755432, -1379.41314369, 613.283498006
74120.0, 14497651678.0, 14497651681.0, 1.8888e+14, 6.7179e+13, 1167.46, 827.161, 0.458912, 906.256, 737.507, 78, 0.28231188427, 89.5134119682, 1559.82916442
74158.0, 14500077264.0, 14500077265.0, 2.2725e+14, 1.1646e+14, 1241.69, 993.654, 0.0707831, -481.698, 375.659, 78, 0.447884315421, -1068.34402439, 309.331787633
74168.0, 14495611679.0, 14495611681.0, 8.1574e+13, 2.8276e+14, 882.464, 1335.52, 0.383588, 670.415, 1197.62, 78, 0.336934711777, -634.975182201, 1557.08278229
74178.0, 14494294889.0, 14494294888.0, 8.7775e+14, 1.1763e+14, 1948.21, 996.987, 0.792871, 392.894, 352.162, 77, 0.205182845287, 1649.11203725, 1117.45548206
74208.0, 14495904473.0, 14495904474.0, 9.4935e+13, 4.4739e+14, 928.227, 1556.23, 0.0730821, -603.455, 877.949, 70, 0.207944704188, 646.079978446, 1493.2680267
74213.0, 14493951920.0, 14493951921.0, 4.4657e+14, 6.565e+13, 1555.28, 820.838, 0.213638, -1364.21, 287.226, 69, 0.348737723798, 1758.5316361, 958.267685432
74235.0, 14504056008.0, 14504056016.0, 9.7546e+13, 2.864e+14, 936.66, 1341.24, 0.132801, 544.682, 1687.95, 78, 0.626357725266, -1694.64850066, 450.689620361
74237.0, 14504246291.0, 14504246295.0, 7.44e+13, 5.5658e+14, 855.796, 1673.74, 0.666708, 1676.32, 1084.0, 78, 0.287576076891, -259.244791174, 2660.6889577
74263.0, 14502973581.0, 14502973577.0, 6.6233e+14, 1.3854e+14, 1773.66, 1052.87, 0.514782, 1564.7, 1041.02, 78, 0.345398320783, -1542.83726334, 2057.49012871
74338.0, 14495029148.0, 14495029146.0, 1.3149e+14, 6.4215e+13, 1034.68, 814.813, 0.206855, -1090.09, 491.388, 78, 0.564720284743, -920.040157999, 108.44337771
74343.0, 14499887015.0, 14499887016.0, 2.1022e+14, 8.8184e+13, 1209.86, 905.682, 0.0964365, -918.525, 396.918, 78, 0.60695963622, -1349.65646991, 186.383565321
74353.0, 14502689411.0, 14502689412.0, 4.1587e+14, 1.5461e+14, 1518.79, 1092.09, 0.175499, 1531.2, 50.4902, 78, 0.55335341329, -1695.64184021, 124.242594617
74396.0, 14498912969.0, 14498912970.0, 1.0839e+14, 5.4406e+14, 970.156, 1661.1, 0.307409, 1076.19, 1959.11, 78, 0.556506963119, -1713.77316585, 1396.09480761
74420.0, 14497989825.0, 14497989827.0, 3.569e+14, 1.551e+14, 1443.31, 1093.25, 0.285182, 1375.28, 341.788, 78, 0.436719589668, -1757.99940777, 498.428422211
74435.0, 14493026414.0, 14493026417.0, 1.2782e+14, 6.0804e+13, 1024.97, 800.124, 0.346843, 1148.44, 761.371, 77, 0.478423452603, -1249.42094027, 705.281255389
74457.0, 14497066274.0, 14497066279.0, 9.9475e+13, 3.0635e+14, 942.793, 1371.68, 0.68577, 1429.63, 630.894, 78, 0.209181739165, 572.411533042, 2384.67952617
74536.0, 14496873346.0, 14496873348.0, 6.0005e+13, 5.1513e+14, 796.601, 1631.12, 0.721526, 1345.56, 353.368, 77, 0.385024674534, -2149.34744378, 1071.78562075
74554.0, 14502354779.0, 14502354780.0, 1.9535e+14, 6.4046e+14, 1180.64, 1753.92, 0.379078, 1753.2, 1310.06, 78, 0.507148893324, -1918.53322132, 1270.50783913
74582.0, 14493220980.0, 14493220974.0, 1.031e+14, 7.0571e+14, 954.101, 1811.57, 1.08721, 167.688, 443.87, 76, 0.264730051184, -1573.51187799, 1660.40958764
74608.0, 14500756197.0, 14500756196.0, 4.1411e+14, 9.2442e+13, 1516.64, 920.029, 0.143527, -1073.85, 245.496, 69, 0.136014705087, 1326.22571864, 107.031018959
74634.0, 14500562990.0, 14500563001.0, 5.4891e+14, 6.1604e+13, 1666.02, 803.617, 0.637809, 1178.24, 1558.05, 78, 0.390384425919, -198.75639203, 2321.06208675
74643.0, 14493902826.0, 14493902825.0, 4.4203e+14, 9.3312e+13, 1549.99, 922.907, 0.255715, -1145.47, 183.359, 69, 0.236909265332, 1110.32512651, 878.289488977
74683.0, 14495415010.0, 14495415011.0, 6.2917e+14, 8.6326e+13, 1743.55, 899.275, 0.67545, 782.874, 582.603, 77, 0.263851549171, -179.244132349, 2351.70851627
74788.0, 14493466128.0, 14493466130.0, 1.3793e+14, 3.9508e+14, 1051.32, 1493.04, 0.225796, 1334.59, 1353.45, 78, 0.490090807912, -1672.39406814, 822.137916815
74842.0, 14495078411.0, 14495078410.0, 6.7226e+13, 1.6329e+14, 827.354, 1112.16, 0.229382, -412.407, 1415.09, 78, 0.512270436391, -1002.13491455, 886.791771125
74846.0, 14503157915.0, 14503157914.0, 7.7035e+13, 9.2877e+14, 865.78, 1985.25, 0.704957, 825.503, 1384.16, 77, 0.482813628639, -168.488615844, 1712.26336959
74900.0, 14495028087.0, 14495028086.0, 2.7714e+14, 7.52e+13, 1326.61, 858.852, 0.214765, 1496.65, 384.091, 78, 0.445358282734, -1589.53132218, 447.81664272
74923.0, 14492536738.0, 14492536739.0, 5.6658e+14, 9.4065e+13, 1683.7, 925.382, 0.25309, 1878.37, 1113.81, 78, 0.510322486277, -1955.4429578, 826.062312342
74933.0, 14500709882.0, 14500709885.0, 1.1349e+14, 3.2719e+14, 985.152, 1402.1, 0.571577, -952.795, 148.173, 69, 0.341906419946, 1383.73388857, 1247.72824626
75001.0, 14499010049.0, 14499010057.0, 1.902e+14, 9.5288e+13, 1170.17, 929.376, 0.339706, -927.031, 553.072, 78, 0.561159513864, -872.364252776, 338.641079432
75101.0, 14494832552.0, 14494832555.0, 6.0405e+13, 2.4517e+14, 798.367, 1273.51, 0.227035, 114.805, 1685.05, 78, 0.537279256998, -1205.5966084, 1053.35343903
75103.0, 14493074384.0, 14493074388.0, 2.2214e+14, 7.7787e+13, 1232.32, 868.591, 0.163017, 680.197, 1029.74, 78, 0.438034804553, -1333.07062574, 754.789817233
75131.0, 14504436985.0, 14504436986.0, 1.1928e+14, 7.7587e+14, 1001.62, 1869.72, 0.166132, -1029.65, 222.506, 72, 0.0538516480715, -1172.86661156, 1146.26816182
75149.0, 14497989597.0, 14497989602.0, 4.532e+14, 6.5909e+13, 1562.94, 821.915, 0.749681, 1015.92, 790.776, 77, 0.288208258036, 295.307430051, 2060.51345585
75176.0, 14497650685.0, 14497650684.0, 7.3859e+13, 2.3336e+14, 853.717, 1252.72, 0.118322, -1325.07, 741.074, 78, 0.582923665671, -1344.61241867, 254.081253445
75208.0, 14504342645.0, 14504342643.0, 3.1964e+14, 1.3198e+14, 1391.23, 1035.98, 0.0994987, -1190.04, 568.556, 78, 0.669402718847, -1580.99522186, 313.210846944
75326.0, 14497990158.0, 14497990161.0, 2.5498e+14, 9.851e+13, 1290.27, 939.737, 0.422379, 1477.39, 341.971, 78, 0.18995789007, -1452.15331618, 926.965551955
75349.0, 14494492372.0, 14494492374.0, 3.4145e+14, 1.5649e+14, 1422.18, 1096.5, 0.278282, -803.326, 1565.91, 78, 0.683186650923, -1464.65730653, 706.45066765
75363.0, 14495711126.0, 14495711125.0, 1.4744e+14, 6.4074e+13, 1074.93, 814.216, 0.305126, 927.899, 306.898, 78, 0.183131100581, -1242.13926132, 558.217433706
75368.0, 14493269394.0, 14493269391.0, 5.7102e+14, 6.5156e+13, 1688.09, 818.774, 0.704165, 688.288, 1795.48, 78, 0.588361283566, -183.25306748, 2022.09720299
75392.0, 14497163574.0, 14497163576.0, 1.4993e+14, 1.2581e+15, 1080.96, 2196.6, 0.363804, 1511.37, 2663.42, 78, 0.632702931872, -2903.17828078, 1539.46233464
75405.0, 14494783023.0, 14494783017.0, 4.2975e+14, 1.5863e+14, 1535.5, 1101.48, 0.477535, 619.388, 1824.3, 78, 0.6495059661, -957.837113853, 1694.13999546
75460.0, 14502017459.0, 14502017463.0, 7.4424e+13, 3.2044e+14, 855.886, 1392.39, 0.32078, -404.212, 1837.12, 78, 0.650615093585, -1349.97897937, 1165.73909523
75484.0, 14493368290.0, 14493368291.0, 7.7905e+13, 6.2061e+14, 869.029, 1735.6, 0.875977, 753.373, 367.782, 77, 0.205970871727, 1719.91125264, 719.044985473
75506.0, 14502309101.0, 14502309098.0, 1.3857e+14, 6.8967e+13, 1052.93, 834.434, 0.594222, 90.3315, 1121.01, 78, 0.655133574166, -89.3072837467, 1122.25142814
75536.0, 14502016738.0, 14502016740.0, 6.4761e+14, 7.3765e+13, 1760.42, 853.354, 0.412311, -1156.26, 459.732, 71, 0.197230829233, 647.469771821, 1954.41870877
75537.0, 14498815238.0, 14498815237.0, 3.1336e+14, 7.1483e+13, 1382.06, 844.464, 0.0927362, 756.801, 89.093, 69, 0.319687347263, 1331.7230214, 852.274205333
75546.0, 14494246051.0, 14494245975.0, 1.0894e+15, 6.8708e+13, 2093.64, 833.389, 1.09078, 1962.82, 899.342, 78, 0.633915609525, 659.665077995, 3004.9645424
75567.0, 14502259698.0, 14502259718.0, 2.2694e+14, 3.1552e+14, 1241.13, 1385.23, 0.769285, 245.883, 554.618, 76, 0.396736688497, -212.812685208, 1736.411332
75612.0, 14499251944.0, 14499251945.0, 1.8173e+14, 7.0223e+14, 1152.54, 1808.58, 0.455741, 2090.47, 557.516, 78, 0.497192115786, -2310.91677346, 868.626276406
75662.0, 14500028833.0, 14500028838.0, 6.4215e+13, 4.0258e+14, 814.813, 1502.44, 1.12027, 1183.71, 279.557, 78, 0.690796641567, 1481.55323639, 712.472369251
75683.0, 14501579034.0, 14501579033.0, 4.3342e+14, 8.1292e+13, 1539.86, 881.445, 0.578446, 1614.63, 271.839, 78, 0.108166538264, -966.114860264, 1521.78645722
75745.0, 14500998589.0, 14500998587.0, 8.5338e+13, 3.3787e+14, 895.832, 1417.19, 0.299548, -1347.36, 1178.71, 78, 0.655057249406, -1273.4358726, 873.194972259
75771.0, 14497941340.0, 14497941341.0, 6.2169e+13, 3.3585e+14, 806.064, 1414.36, 0.150602, 685.601, 134.894, 69, 0.259422435422, 1345.69201555, 547.264538133
75773.0, 14494687283.0, 14494687284.0, 1.4212e+14, 6.4662e+13, 1061.85, 816.699, 0.262855, -1000.9, 1003.07, 78, 0.577065854128, -925.417447905, 552.600290276
75810.0, 14503914618.0, 14503914615.0, 7.4283e+13, 1.8775e+14, 855.345, 1165.13, 0.106595, -1239.4, 1037.73, 78, 0.57240965226, -1211.71015419, 398.152585739
75847.0, 14497213143.0, 14497213142.0, 6.2757e+13, 2.5947e+14, 808.598, 1297.8, 0.523546, 474.695, 561.707, 77, 0.268516293733, -53.7959533082, 1767.38927883
75899.0, 14492440161.0, 14492440162.0, 9.7499e+13, 2.9005e+14, 936.509, 1346.9, 0.248727, -1081.02, 183.906, 78, 0.561173769879, -840.868524739, 175.663712257
75934.0, 14502595023.0, 14502595019.0, 2.1424e+14, 7.0731e+13, 1217.53, 841.489, 0.253132, -560.506, 1558.32, 78, 0.560431976247, -1008.83094463, 1013.77545564
75958.0, 14494492648.0, 14494492649.0, 2.5881e+14, 1.0324e+14, 1296.7, 954.536, 0.112876, -585.44, 330.186, 71, 0.142814565083, -1141.68145178, 731.11198346
76006.0, 14492686540.0, 14492686544.0, 1.9248e+14, 7.4377e+13, 1174.83, 855.706, 0.464224, 645.567, 774.977, 78, 0.300103715405, 326.392760142, 1264.97904802
76062.0, 14492488175.0, 14492488177.0, 2.0481e+14, 6.0978e+14, 1199.39, 1725.46, 0.128229, 1120.51, 1332.76, 78, 0.650009699928, -1948.65398338, 556.397828226
76063.0, 14496482825.0, 14496482826.0, 8.5667e+13, 8.8034e+14, 896.983, 1950.12, 0.786232, 1591.98, 504.912, 78, 0.164268073587, 1400.88012828, 2217.75352956
76072.0, 14502355343.0, 14502355347.0, 3.9214e+14, 1.4207e+14, 1489.33, 1061.73, 0.458912, 1427.01, 470.149, 78, 0.279105714739, -1685.12887828, 716.190182063
76076.0, 14501046578.0, 14501046576.0, 6.3345e+13, 5.5397e+14, 811.116, 1671.12, 0.31737, 2289.14, 310.629, 78, 0.551467134107, -2453.78818847, 402.641209927
76116.0, 14495368474.0, 14495368476.0, 6.2898e+13, 4.3866e+14, 809.204, 1546.05, 0.441163, 1578.16, 460.642, 78, 0.249016063739, -1915.86226542, 1072.43740486
76312.0, 14496484172.0, 14496484174.0, 9.6346e+13, 3.1117e+14, 932.805, 1378.84, 0.283092, 170.145, 2027.67, 78, 0.465747785824, -1252.2768712, 1195.15209256
76318.0, 14498764784.0, 14498764781.0, 1.8881e+14, 1.0485e+15, 1167.32, 2067.15, 0.699257, 2079.3, 417.941, 78, 0.187938819833, -1889.61163168, 1619.54751061
76347.0, 14497795341.0, 14497795326.0, 1.2914e+14, 9.1524e+13, 1028.48, 916.976, 0.15246, -176.406, 772.704, 78, 0.421213722474, -1091.28066223, 349.929853041
76349.0, 14496241234.0, 14496241236.0, 7.2213e+13, 2.5947e+14, 847.325, 1297.8, 0.453445, 805.581, 337.614, 78, 0.122727340067, -119.957297143, 1117.65431027
76350.0, 14500611597.0, 14500611593.0, 5.4519e+14, 1.2721e+14, 1662.25, 1023.33, 0.59975, 1591.33, 1378.0, 78, 0.368103246386, -677.226844499, 2387.09134842
76381.0, 14492781780.0, 14492781782.0, 8.9148e+13, 3.0602e+14, 908.972, 1371.19, 0.23521, 1353.79, 528.682, 78, 0.305900653808, -1023.95435937, 1564.33198293
76460.0, 14498815694.0, 14498815699.0, 2.5592e+14, 1.197e+14, 1291.85, 1002.8, 0.326956, -241.576, 1432.72, 78, 0.670894924709, -1166.51337069, 985.658774731
76470.0, 14494492506.0, 14494492503.0, 3.0666e+14, 6.2451e+13, 1372.13, 807.282, 0.478277, 811.609, 177.085, 78, 0.149669636199, 1343.68529989, 673.107540793
76508.0, 14503490811.0, 14503490815.0, 5.1471e+14, 6.6544e+13, 1630.67, 824.546, 0.880057, 149.989, 126.408, 76, 0.30347981811, -1438.10946876, 1428.59488284
76537.0, 14497602342.0, 14497602343.0, 8.7069e+14, 8.7596e+13, 1942.97, 903.664, 0.373765, 1262.76, 2454.78, 78, 0.662797103192, -1484.07875542, 1922.59756055
76556.0, 14499642559.0, 14499642552.0, 2.7544e+14, 7.854e+13, 1323.9, 871.384, 0.143178, -1.69928, 1372.64, 78, 0.539629502529, -1352.97124523, 931.334091065
76563.0, 14504437120.0, 14504437121.0, 6.5662e+14, 1.2657e+14, 1768.55, 1021.62, 0.113578, 254.618, 891.86, 75, 0.0538516480713, -546.874627885, 1473.36033772
76572.0, 14493221688.0, 14493221686.0, 3.2232e+14, 8.7008e+13, 1395.11, 901.638, 0.217164, -254.299, 1536.31, 78, 0.573925082219, -1450.23407373, 873.163192996
76588.0, 14498716309.0, 14498716311.0, 7.2071e+13, 3.5158e+14, 846.773, 1436.11, 0.550753, 783.986, 1175.91, 78, 0.432722774996, 42.1162486775, 1722.48795868
76603.0, 14493514923.0, 14493514922.0, 6.6591e+13, 3.0786e+14, 824.74, 1373.92, 0.30423, -1083.96, 1303.55, 78, 0.672490892132, -1168.86870766, 847.381580606
76629.0, 14494492551.0, 14494492558.0, 2.2645e+14, 6.5673e+13, 1240.23, 820.936, 0.68469, 398.59, 1302.82, 78, 0.657708902175, -307.820799339, 1517.56186246
76645.0, 14499544117.0, 14499544116.0, 7.3742e+13, 5.3275e+14, 853.264, 1649.51, 0.598185, 283.794, 66.5957, 77, 0.0902274902676, 1272.4954408, 754.797570846
76684.0, 14500660242.0, 14500660243.0, 2.6883e+14, 8.4778e+14, 1313.23, 1925.78, 0.315595, 2185.27, 224.855, 78, 0.636396103068, -2415.68009702, 380.568948652
76695.0, 14499447481.0, 14499447484.0, 2.4799e+14, 6.1016e+13, 1278.38, 801.052, 0.323495, -871.198, 1605.52, 78, 0.668356940564, -1168.7981864, 916.288464603
76725.0, 14502163776.0, 14502163775.0, 9.0325e+13, 1.9613e+14, 912.952, 1182.2, 0.346699, 774.083, 814.552, 78, 0.233452350598, -644.555943062, 1389.69816369
76748.0, 14500708535.0, 14500708536.0, 1.5995e+14, 1.4061e+15, 1104.52, 2279.59, 0.469574, 2248.93, 893.621, 78, 0.532728824075, -2480.0266858, 1375.08456726
76779.0, 14496190532.0, 14496190530.0, 5.4456e+14, 9.7452e+13, 1661.6, 936.359, 0.87804, 561.95, 1217.11, 77, 0.635476899659, 314.448832219, 1898.42592008
76832.0, 14492487940.0, 14492487925.0, 1.4156e+14, 4.4172e+14, 1060.44, 1549.63, 0.0406725, 1510.84, 445.212, 78, 0.625221912604, -1773.57431601, 113.241127662
76872.0, 14503159001.0, 14503159002.0, 2.6966e+14, 8.9948e+13, 1314.57, 911.682, 0.182266, -1170.48, 1274.02, 78, 0.661003025712, -1463.05003515, 627.732232687
76880.0, 14502498249.0, 14502498248.0, 9.684e+13, 4.4021e+14, 934.396, 1547.87, 0.10787, -1316.44, 232.292, 78, 0.551452627158, -965.854134642, 96.0720286856
76881.0, 14502546455.0, 14502546453.0, 1.7329e+14, 4.4958e+14, 1134.4, 1558.76, 0.479871, 956.11, 1564.03, 78, 0.395883821342, -847.103018415, 1903.54486044
76981.0, 14504343326.0, 14504343325.0, 1.9239e+14, 9.3265e+13, 1174.64, 922.752, 0.280891, 1124.46, 798.772, 78, 0.28231188427, -1101.33018595, 1093.28588846
76993.0, 14500467183.0, 14500467185.0, 3.1934e+14, 1.2707e+14, 1390.79, 1022.95, 0.471169, 690.975, 1313.41, 78, 0.360277670693, -451.99664938, 1646.71880852
76999.0, 14498137119.0, 14498137120.0, 7.8422e+13, 3.9169e+14, 870.949, 1488.77, 0.59279, 1266.66, 274.136, 78, 0.104880884817, -13.2140380245, 1829.85956439
77002.0, 14499543970.0, 14499543973.0, 6.6843e+14, 1.9754e+14, 1779.08, 1185.03, 0.229094, 1749.29, 237.997, 78, 0.633423239233, -2084.7758153, 444.943085515
77103.0, 14503586955.0, 14503586953.0, 2.9457e+14, 6.2098e+13, 1353.86, 805.759, 0.476445, 934.339, 600.177, 78, 0.243515913238, 342.237182333, 1642.40080846
77140.0, 14497697587.0, 14497697586.0, 4.496e+14, 1.9321e+14, 1558.79, 1176.31, 0.374967, 631.443, 2047.98, 78, 0.60605280298, -1199.75750698, 1632.8355963
77179.0, 14502973801.0, 14502973804.0, 4.1373e+14, 6.2169e+13, 1516.18, 806.064, 0.804177, 308.393, 171.505, 77, 0.0100000000002, 74.487, 167.697076289
77206.0, 14501531767.0, 14501531766.0, 1.9916e+14, 6.9955e+13, 1188.27, 838.399, 0.386394, 965.536, 245.303, 78, 0.123693168768, -797.280084113, 862.862941826
77214.0, 14501920100.0, 14501920106.0, 3.3319e+14, 1.2276e+14, 1410.62, 1011.27, 0.509411, 685.702, 1760.56, 78, 0.594474557908, -869.079917933, 1384.01686119
77309.0, 14498086546.0, 14498086547.0, 5.392e+14, 7.0496e+13, 1656.13, 840.555, 0.422019, -1170.79, 159.525, 69, 0.100995049384, -482.876143906, 1857.13525532
